area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,ILLINOIS 2,604,62610,ALSEY,101 MAIN ST,ALSEY,IL,62610,9998,P,W11836,P
CENTRAL,4J,ILLINOIS 2,604,62611,ARENZVILLE,213 W FREDERICK ST,ARENZVILLE,IL,62611,9998,,W11874,P
CENTRAL,4J,ILLINOIS 2,604,62612,ASHLAND,124 N YATES ST,ASHLAND,IL,62612,9998,,W11907,P
CENTRAL,4J,ILLINOIS 2,604,62613,ATHENS,215 N MAIN ST,ATHENS,IL,62613,9998,,W11914,P
CENTRAL,4J,ILLINOIS 2,604,62615,AUBURN,202 S 5TH ST,AUBURN,IL,62615,9998,,W11923,P
CENTRAL,4J,ILLINOIS 2,604,62617,BATH,109 E 1ST ST,BATH,IL,62617,9998,,W11992,P
CENTRAL,4J,ILLINOIS 2,604,62618,BEARDSTOWN,101 E MAIN ST,BEARDSTOWN,IL,62618,9998,,W11997,P
CENTRAL,4J,ILLINOIS 2,604,62621,BLUFFS,119 E OAKES ST,BLUFFS,IL,62621,9998,,W12107,P
CENTRAL,4J,ILLINOIS 2,604,62622,VIRGINIA,230 E BEARDSTOWN ST,VIRGINIA,IL,62691,9998,P,W15387,P
CENTRAL,4J,ILLINOIS 2,604,62624,BROWNING,102 N WALNUT ST,BROWNING,IL,62624,9998,,W12187,P
CENTRAL,4J,ILLINOIS 2,604,62625,CANTRALL,9446 STATE ROUTE 29,CANTRALL,IL,62625,9998,,W12282,P
CENTRAL,4J,ILLINOIS 2,604,62626,CARLINVILLE,129 E 1ST SOUTH ST,CARLINVILLE,IL,62626,9998,,W12290,P
CENTRAL,4J,ILLINOIS 2,604,62627,CHANDLERVILLE,201 S MAIN ST,CHANDLERVILLE,IL,62627,9998,,W12360,P
CENTRAL,4J,ILLINOIS 2,604,62628,CHAPIN,520 SUPERIOR ST,CHAPIN,IL,62628,9998,,W12366,P
CENTRAL,4J,ILLINOIS 2,604,62629,CHATHAM,111 E WALNUT ST,CHATHAM,IL,62629,9998,,W12370,P
CENTRAL,4J,ILLINOIS 2,604,62630,CHESTERFIELD,20 S MAIN ST,CHESTERFIELD,IL,62630,9998,,W12383,P
CENTRAL,4J,ILLINOIS 2,604,62631,CONCORD,403 STATE ST,CONCORD,IL,62631,9998,,W12494,P
CENTRAL,4J,ILLINOIS 2,604,62633,EASTON,104 S SECOND ST,EASTON,IL,62633,9998,,W12782,P
CENTRAL,4J,ILLINOIS 2,604,62634,ELKHART,106 N BOGARDUS ST,ELKHART,IL,62634,9998,,W12846,P
CENTRAL,4J,ILLINOIS 2,604,62635,EMDEN,304 LINCOLN ST,EMDEN,IL,62635,9998,,W12875,P
CENTRAL,4J,ILLINOIS 2,604,62638,FRANKLIN,312 WYATT AVE,FRANKLIN,IL,62638,9998,,W13030,P
CENTRAL,4J,ILLINOIS 2,604,62640,GIRARD,153 S 2ND ST,GIRARD,IL,62640,9998,,W13105,P
CENTRAL,4J,ILLINOIS 2,604,62642,GREENVIEW,158 W WASHINGTON ST,GREENVIEW,IL,62642,9998,,W13195,P
CENTRAL,4J,ILLINOIS 2,604,62643,HARTSBURG,112 N 2ND ST,HARTSBURG,IL,62643,9998,,W13258,P
CENTRAL,4J,ILLINOIS 2,604,62644,HAVANA,128 S ORANGE ST,HAVANA,IL,62644,9998,,W13266,P
CENTRAL,4J,ILLINOIS 2,604,62649,HETTICK,116 E POST ST,HETTICK,IL,62649,9998,,W13304,P
CENTRAL,4J,ILLINOIS 2,604,62650,JACKSONVILLE,200 W COURT ST,JACKSONVILLE,IL,62650,9998,,W13467,P
CENTRAL,4J,ILLINOIS 2,604,62651,JACKSONVILLE,200 W COURT ST,JACKSONVILLE,IL,62650,9998,P,W13467,P
CENTRAL,4J,ILLINOIS 2,604,62655,KILBOURNE,109 N 5TH ST,KILBOURNE,IL,62655,9998,,W13548,P
CENTRAL,4J,ILLINOIS 2,604,62656,LINCOLN,102 S MCLEAN ST,LINCOLN,IL,62656,9998,,W13684,P
CENTRAL,4J,ILLINOIS 2,604,62661,LOAMI,100 CHURCH ST,LOAMI,IL,62661,9998,,W13726,P
CENTRAL,4J,ILLINOIS 2,604,62663,MANCHESTER,308 MAIN ST,MANCHESTER,IL,62663,9998,P,W13807,P
CENTRAL,4J,ILLINOIS 2,604,62664,MASON CITY,155 W CHESTNUT ST,MASON CITY,IL,62664,9998,,W13852,P
CENTRAL,4J,ILLINOIS 2,604,62665,MEREDOSIA,113 S WASHINGTON ST,MEREDOSIA,IL,62665,9998,,W13919,P
CENTRAL,4J,ILLINOIS 2,604,62666,GREENVIEW,158 W WASHINGTON ST,GREENVIEW,IL,62642,9998,,W13195,P
CENTRAL,4J,ILLINOIS 2,604,62666,MIDDLETOWN,407 5TH ST,MIDDLETOWN,IL,62666,9998,,W13940,P
CENTRAL,4J,ILLINOIS 2,604,62667,MODESTO,108 S MAIN ST,MODESTO,IL,62667,9998,,W13986,P
CENTRAL,4J,ILLINOIS 2,604,62668,MURRAYVILLE,105 CHURCH ST,MURRAYVILLE,IL,62668,9998,,W14077,P
CENTRAL,4J,ILLINOIS 2,604,62670,NEW BERLIN,102 E ILLINOIS ST,NEW BERLIN,IL,62670,9998,,W14125,P
CENTRAL,4J,ILLINOIS 2,604,62671,NEW HOLLAND,104 W LINCOLN ST,NEW HOLLAND,IL,62671,9998,,W14139,P
CENTRAL,4J,ILLINOIS 2,604,62672,NILWOOD,31 MOREAN ST,NILWOOD,IL,62672,9998,P,W14161,P
CENTRAL,4J,ILLINOIS 2,604,62673,OAKFORD,105 S WHITLEY ST,OAKFORD,IL,62673,9998,,W14249,P
CENTRAL,4J,ILLINOIS 2,604,62674,PALMYRA,130 S MAIN ST,PALMYRA,IL,62674,9998,,W14367,P
CENTRAL,4J,ILLINOIS 2,604,62675,PETERSBURG,220 S 7TH ST,PETERSBURG,IL,62675,9998,,W14441,P
CENTRAL,4J,ILLINOIS 2,604,62677,PLEASANT PLAINS,210 N CARTWRIGHT ST,PLEASANT PLAINS,IL,62677,9998,,W14491,P
CENTRAL,4J,ILLINOIS 2,604,62681,RUSHVILLE,101 E WASHINGTON ST,RUSHVILLE,IL,62681,9998,,W14744,P
CENTRAL,4J,ILLINOIS 2,604,62682,SAN JOSE,207 W VINE ST,SAN JOSE,IL,62682,9998,,W14782,P
CENTRAL,4J,ILLINOIS 2,604,62684,SHERMAN,2605 E ANDREW RD,SHERMAN,IL,62684,9998,,W14856,P
CENTRAL,4J,ILLINOIS 2,604,62685,SHIPMAN,123 KEATING ST,SHIPMAN,IL,62685,9998,,W14861,P
CENTRAL,4J,ILLINOIS 2,604,62689,THAYER,210 E MAIN ST,THAYER,IL,62689,9998,P,W15260,P
CENTRAL,4J,ILLINOIS 2,604,62690,VIRDEN,211 N SPRINGFIELD ST,VIRDEN,IL,62690,9998,,W15385,P
CENTRAL,4J,ILLINOIS 2,604,62691,VIRGINIA,230 E BEARDSTOWN ST,VIRGINIA,IL,62691,9998,,W15387,P
CENTRAL,4J,ILLINOIS 2,604,62692,WAVERLY,109 N PEARL ST,WAVERLY,IL,62692,9998,,W15459,P
CENTRAL,4J,ILLINOIS 2,604,62693,WILLIAMSVILLE,100 E MAIN ST,WILLIAMSVILLE,IL,62693,9998,,W15539,P
CENTRAL,4J,ILLINOIS 2,604,62694,WINCHESTER,55 S MAIN ST,WINCHESTER,IL,62694,9998,,W15558,P
CENTRAL,4J,ILLINOIS 2,604,62695,WOODSON,101 E MAIN ST,WOODSON,IL,62695,9998,P,W15604,P
CENTRAL,4J,ILLINOIS 2,604,62701,DOWNTOWN SPRINGFIELD,411 E MONROE ST,SPRINGFIELD,IL,62701,9998,,W12692,S
CENTRAL,4J,ILLINOIS 2,604,62702,NORTHEAST ANNEX,1927 E SANGAMON AVE,SPRINGFIELD,IL,62702,9998,,W1C079,4
CENTRAL,4J,ILLINOIS 2,604,62703,NORTHEAST ANNEX,1927 E SANGAMON AVE,SPRINGFIELD,IL,62702,9998,,W1C079,4
CENTRAL,4J,ILLINOIS 2,604,62704,SOUTHWEST,1760 WABASH AVE,SPRINGFIELD,IL,62704,9997,,W15225,S
CENTRAL,4J,ILLINOIS 2,604,62705,DOWNTOWN SPRINGFIELD,411 E MONROE ST,SPRINGFIELD,IL,62701,9998,P,W12692,S
CENTRAL,4J,ILLINOIS 2,604,62707,NORTHEAST ANNEX,1927 E SANGAMON AVE,SPRINGFIELD,IL,62702,9998,,W1C079,4
CENTRAL,4J,ILLINOIS 2,604,62708,SPRINGFIELD,2105 E COOK ST,SPRINGFIELD,IL,62703,9998,P,W14965,P
CENTRAL,4J,ILLINOIS 2,604,62711,SOUTHWEST,1760 WABASH AVE,SPRINGFIELD,IL,62704,9997,,W15225,S
CENTRAL,4J,ILLINOIS 2,604,62712,SOUTHWEST,1760 WABASH AVE,SPRINGFIELD,IL,62704,9997,,W15225,S
CENTRAL,4J,ILLINOIS 2,604,62791,NORTHEAST ANNEX,1927 E SANGAMON AVE,SPRINGFIELD,IL,62702,9998,P,W1C079,4
CENTRAL,4J,ILLINOIS 2,604,62791,CAPITOL,401 S SPRING ST,SPRINGFIELD,IL,62706,9998,P,W12283,S
CENTRAL,4J,ILLINOIS 2,604,62791,SOUTHWEST,1760 WABASH AVE,SPRINGFIELD,IL,62704,9997,P,W15225,S
CENTRAL,4J,ILLINOIS 2,604,62791,SPRINGFIELD DPO 1,1903 W MONROE ST,SPRINGFIELD,IL,62704,1530,P,008528,6
CENTRAL,4J,ILLINOIS 2,604,62794,DOWNTOWN SPRINGFIELD,411 E MONROE ST,SPRINGFIELD,IL,62701,9998,P,W12692,S
CENTRAL,4J,ILLINOIS 2,604,62794,SPRINGFIELD,2105 E COOK ST,SPRINGFIELD,IL,62703,9998,P,W14965,P
CENTRAL,4J,ILLINOIS 2,604,62801,CENTRALIA,314 S POPLAR ST,CENTRALIA,IL,62801,9998,,W12346,P
CENTRAL,4J,ILLINOIS 2,604,62803,HOYLETON,75 E SAINT LOUIS ST,HOYLETON,IL,62803,9998,,W13390,P
CENTRAL,4J,ILLINOIS 2,604,62806,ALBION,104 W MAIN ST,ALBION,IL,62806,9998,,W11812,P
CENTRAL,4J,ILLINOIS 2,604,62807,ALMA,127 7TH ST,ALMA,IL,62807,9998,,W11833,P
CENTRAL,4J,ILLINOIS 2,604,62808,ASHLEY,167 E JACKSON ST,ASHLEY,IL,62808,9998,,W11908,P
CENTRAL,4J,ILLINOIS 2,604,62810,BELLE RIVE,101 S MAIN ST,BELLE RIVE,IL,62810,9998,,W12024,P
CENTRAL,4J,ILLINOIS 2,604,62811,BELLMONT,210 MAIN ST,BELLMONT,IL,62811,9998,P,W12030,P
CENTRAL,4J,ILLINOIS 2,604,62812,BENTON,301 N DU QUOIN ST,BENTON,IL,62812,9997,,W12046,P
CENTRAL,4J,ILLINOIS 2,604,62814,BLUFORD,1010 W 2ND ST,BLUFORD,IL,62814,9998,,W12108,P
CENTRAL,4J,ILLINOIS 2,604,62814,WAYNE CITY,305 S MAIN ST,WAYNE CITY,IL,62895,9998,,W15461,P
CENTRAL,4J,ILLINOIS 2,604,62815,BONE GAP,105 N STATE ST,BONE GAP,IL,62815,9998,,W12124,P
CENTRAL,4J,ILLINOIS 2,604,62816,BONNIE,285 S IL HIGHWAY 37,BONNIE,IL,62816,9998,,W12126,P
CENTRAL,4J,ILLINOIS 2,604,62817,BROUGHTON,211 DAWES ST,BROUGHTON,IL,62817,9998,,W12184,P
CENTRAL,4J,ILLINOIS 2,604,62818,BROWNS,602 HENDERSON ST,BROWNS,IL,62818,9998,,W12188,P
CENTRAL,4J,ILLINOIS 2,604,62819,BUCKNER,100 S MARKET ST,BUCKNER,IL,62819,9998,,W12200,P
CENTRAL,4J,ILLINOIS 2,604,62821,CARMI,201 S WALNUT ST,CARMI,IL,62821,9997,,W12294,P
CENTRAL,4J,ILLINOIS 2,604,62822,CHRISTOPHER,110 N EMMA ST,CHRISTOPHER,IL,62822,9998,,W12418,P
CENTRAL,4J,ILLINOIS 2,604,62823,CISNE,300 SIMPSON ST,CISNE,IL,62823,9998,,W12422,P
CENTRAL,4J,ILLINOIS 2,604,62824,CLAY CITY,332 S MAIN ST,CLAY CITY,IL,62824,9998,,W12437,P
CENTRAL,4J,ILLINOIS 2,604,62825,COELLO,9091 MAIN ST,COELLO,IL,62825,9998,P,W12469,P
CENTRAL,4J,ILLINOIS 2,604,62827,CROSSVILLE,208 W MAIN ST,CROSSVILLE,IL,62827,9998,,W12552,P
CENTRAL,4J,ILLINOIS 2,604,62828,DAHLGREN,203 S 1ST ST,DAHLGREN,IL,62828,9998,,W12575,P
CENTRAL,4J,ILLINOIS 2,604,62830,DIX,302 N MAIN ST,DIX,IL,62830,9998,,W12657,P
CENTRAL,4J,ILLINOIS 2,604,62831,DU BOIS,75 W BROADWAY ST,DU BOIS,IL,62831,9998,,W12696,P
CENTRAL,4J,ILLINOIS 2,604,62832,DU QUOIN,304 E MAIN ST,DU QUOIN,IL,62832,9997,,W12697,P
CENTRAL,4J,ILLINOIS 2,604,62835,ENFIELD,114 E MAIN ST,ENFIELD,IL,62835,9998,,W12880,P
CENTRAL,4J,ILLINOIS 2,604,62836,BENTON,301 N DU QUOIN ST,BENTON,IL,62812,9997,,W12046,P
CENTRAL,4J,ILLINOIS 2,604,62836,WHITTINGTON,106 W MAIN ST,WHITTINGTON,IL,62897,9997,,W15529,P
CENTRAL,4J,ILLINOIS 2,604,62837,FAIRFIELD,220 E DELAWARE ST,FAIRFIELD,IL,62837,9997,,W12921,P
CENTRAL,4J,ILLINOIS 2,604,62838,FARINA,306 W MADISON ST,FARINA,IL,62838,9998,,W12945,P
CENTRAL,4J,ILLINOIS 2,604,62839,FLORA,312 E NORTH AVE,FLORA,IL,62839,9998,,W12979,P
CENTRAL,4J,ILLINOIS 2,604,62841,FREEMAN SPUR,19072 FREEMAN SPUR RD,FREEMAN SPUR,IL,62841,9998,P,W13038,P
CENTRAL,4J,ILLINOIS 2,604,62842,GEFF,124 W MECHANIC ST,GEFF,IL,62842,9998,,W13076,P
CENTRAL,4J,ILLINOIS 2,604,62844,GRAYVILLE,210 E SOUTH ST,GRAYVILLE,IL,62844,9997,,W13179,P
CENTRAL,4J,ILLINOIS 2,604,62846,INA,111 1/2 W 3RD ST,INA,IL,62846,9998,,W13434,P
CENTRAL,4J,ILLINOIS 2,604,62848,IRVINGTON,108 N 2ND ST,IRVINGTON,IL,62848,9998,P,W13456,P
CENTRAL,4J,ILLINOIS 2,604,62849,IUKA,311 N FRONT ST,IUKA,IL,62849,9998,,W13461,P
CENTRAL,4J,ILLINOIS 2,604,62850,JOHNSONVILLE,301 N 2ND ST,JOHNSONVILLE,IL,62850,9998,,W13487,P
CENTRAL,4J,ILLINOIS 2,604,62851,KEENES,400 SYCAMORE ST,KEENES,IL,62851,9998,,W13525,P
CENTRAL,4J,ILLINOIS 2,604,62852,KEENSBURG,9337 W MARKET ST,KEENSBURG,IL,62852,9998,P,W13527,P
CENTRAL,4J,ILLINOIS 2,604,62853,KELL,303 3RD ST,KELL,IL,62853,9998,,W13530,P
CENTRAL,4J,ILLINOIS 2,604,62854,KINMUNDY,109 W 3RD ST,KINMUNDY,IL,62854,9998,,W13560,P
CENTRAL,4J,ILLINOIS 2,604,62856,LOGAN,6352 MAIN ST,LOGAN,IL,62856,9998,P,W13730,P
CENTRAL,4J,ILLINOIS 2,604,62858,LOUISVILLE,150 E CHESTNUT ST,LOUISVILLE,IL,62858,9998,,W13761,P
CENTRAL,4J,ILLINOIS 2,604,62859,MC LEANSBORO,211 S JACKSON ST,MC LEANSBORO,IL,62859,9997,,W13873,P
CENTRAL,4J,ILLINOIS 2,604,62860,MACEDONIA,106 E BENTON ST,MACEDONIA,IL,62860,9998,,W13786,P
CENTRAL,4J,ILLINOIS 2,604,62861,MAUNIE,321 NORTH ST,MAUNIE,IL,62861,9998,P,W13858,P
CENTRAL,4J,ILLINOIS 2,604,62862,MILL SHOALS,483 LOCUST ST,MILL SHOALS,IL,62862,9997,,W13951,P
CENTRAL,4J,ILLINOIS 2,604,62863,MOUNT CARMEL,503 N MARKET ST,MOUNT CARMEL,IL,62863,9998,,W14030,P
CENTRAL,4J,ILLINOIS 2,604,62864,MOUNT VERNON,301 S 10TH ST,MOUNT VERNON,IL,62864,9995,,W14044,P
CENTRAL,4J,ILLINOIS 2,604,62864,MOUNT VERNON CARRIER ANNEX,1301 BROADWAY ST,MOUNT VERNON,IL,62864,9997,,012043,4
CENTRAL,4J,ILLINOIS 2,604,62865,CHRISTOPHER,110 N EMMA ST,CHRISTOPHER,IL,62822,9998,,W12418,P
CENTRAL,4J,ILLINOIS 2,604,62867,NEW HAVEN,526 VINE ST,NEW HAVEN,IL,62867,9998,,W14137,P
CENTRAL,4J,ILLINOIS 2,604,62868,NOBLE,110 W NORTH AVE,NOBLE,IL,62868,9997,,W14172,P
CENTRAL,4J,ILLINOIS 2,604,62869,NORRIS CITY,210 E MAIN ST,NORRIS CITY,IL,62869,9998,,W14180,P
CENTRAL,4J,ILLINOIS 2,604,62870,ODIN,104 E KIRKWOOD ST,ODIN,IL,62870,9998,,W14260,P
CENTRAL,4J,ILLINOIS 2,604,62871,OMAHA,430 2ND ST,OMAHA,IL,62871,9997,,W14298,P
CENTRAL,4J,ILLINOIS 2,604,62872,OPDYKE,19206 E 8TH ST,OPDYKE,IL,62872,9997,,W14308,P
CENTRAL,4J,ILLINOIS 2,604,62875,PATOKA,105 S RAILROAD ST,PATOKA,IL,62875,9998,,W14402,P
CENTRAL,4J,ILLINOIS 2,604,62876,RADOM,15 S 3RD ST,RADOM,IL,62876,9998,P,W14553,P
CENTRAL,4J,ILLINOIS 2,604,62877,RICHVIEW,218 S SHANNON AVE,RICHVIEW,IL,62877,9997,,W14605,P
CENTRAL,4J,ILLINOIS 2,604,62879,FLORA,312 E NORTH AVE,FLORA,IL,62839,9998,P,W12979,P
CENTRAL,4J,ILLINOIS 2,604,62880,SAINT PETER,109 E 3RD ST,SAINT PETER,IL,62880,9998,,W14774,P
CENTRAL,4J,ILLINOIS 2,604,62881,SALEM,125 S DELMAR AVE,SALEM,IL,62881,9997,,W14778,P
CENTRAL,4J,ILLINOIS 2,604,62882,CENTRALIA,314 S POPLAR ST,CENTRALIA,IL,62801,9998,,W12346,P
CENTRAL,4J,ILLINOIS 2,604,62882,SANDOVAL,308 N MAIN ST,SANDOVAL,IL,62882,9998,,W14785,P
CENTRAL,4J,ILLINOIS 2,604,62883,SCHELLER,4411 N SCHELLER LN,SCHELLER,IL,62883,9997,,W14807,P
CENTRAL,4J,ILLINOIS 2,604,62884,SESSER,207 W FRANKLIN ST,SESSER,IL,62884,9998,,W14834,P
CENTRAL,4J,ILLINOIS 2,604,62885,SHOBONIER,9998 BLACKMAN ADDITION,SHOBONIER,IL,62885,9998,,W14864,P
CENTRAL,4J,ILLINOIS 2,604,62886,SIMS,601A S RAILROAD ST,SIMS,IL,62886,9998,,W14880,P
CENTRAL,4J,ILLINOIS 2,604,62887,SPRINGERTON,125 S MAIN ST,SPRINGERTON,IL,62887,9997,,W14963,P
CENTRAL,4J,ILLINOIS 2,604,62888,TAMAROA,11 N CHESTNUT ST,TAMAROA,IL,62888,9998,,W15241,P
CENTRAL,4J,ILLINOIS 2,604,62889,DIX,302 N MAIN ST,DIX,IL,62830,9998,,W12657,P
CENTRAL,4J,ILLINOIS 2,604,62890,THOMPSONVILLE,21302 SHAWNEETOWN RD,THOMPSONVILLE,IL,62890,9998,,W15270,P
CENTRAL,4J,ILLINOIS 2,604,62891,VALIER,101 E MAIN ST,VALIER,IL,62891,9998,P,W15349,P
CENTRAL,4J,ILLINOIS 2,604,62892,VERNON,200 N RACE ST,VERNON,IL,62892,9998,,W15368,P
CENTRAL,4J,ILLINOIS 2,604,62893,CENTRALIA,314 S POPLAR ST,CENTRALIA,IL,62801,9998,,W12346,P
CENTRAL,4J,ILLINOIS 2,604,62893,WALNUT HILL,61 HARRISON ST,WALNUT HILL,IL,62893,9998,,W15415,P
CENTRAL,4J,ILLINOIS 2,604,62894,WALTONVILLE,504 E MAIN ST,WALTONVILLE,IL,62894,9997,,W15424,P
CENTRAL,4J,ILLINOIS 2,604,62895,WAYNE CITY,305 S MAIN ST,WAYNE CITY,IL,62895,9998,,W15461,P
CENTRAL,4J,ILLINOIS 2,604,62896,WEST FRANKFORT,219 E MAIN ST,WEST FRANKFORT,IL,62896,9998,,W15486,P
CENTRAL,4J,ILLINOIS 2,604,62897,WHITTINGTON,106 W MAIN ST,WHITTINGTON,IL,62897,9997,,W15529,P
CENTRAL,4J,ILLINOIS 2,604,62898,WOODLAWN,606 N MAIN ST,WOODLAWN,IL,62898,9998,,W15601,P
CENTRAL,4J,ILLINOIS 2,604,62899,XENIA,102 N MAIN ST,XENIA,IL,62899,9998,,W15624,P
CENTRAL,4J,ILLINOIS 2,604,62901,CARBONDALE IL S&DC,1301 E MAIN ST,CARBONDALE,IL,62901,9926,,020691,4
CENTRAL,4J,ILLINOIS 2,604,62902,CARBONDALE IL S&DC,1301 E MAIN ST,CARBONDALE,IL,62901,9926,,020691,4
CENTRAL,4J,ILLINOIS 2,604,62903,DOWNTOWN CARBONDALE,2001 W MAIN ST STE 101,CARBONDALE,IL,62901,9997,,W12689,S
CENTRAL,4J,ILLINOIS 2,604,62903,CARBONDALE IL S&DC,1301 E MAIN ST,CARBONDALE,IL,62901,9926,,020691,4
CENTRAL,4J,ILLINOIS 2,604,62905,ALTO PASS,85 N ELM ST,ALTO PASS,IL,62905,9998,,W11842,P
CENTRAL,4J,ILLINOIS 2,604,62906,ANNA,201 N MAIN ST,ANNA,IL,62906,9998,,W11862,P
CENTRAL,4J,ILLINOIS 2,604,62907,AVA,222 W MAIN ST,AVA,IL,62907,9998,,W11935,P
CENTRAL,4J,ILLINOIS 2,604,62908,BELKNAP,58 W MAIN ST,BELKNAP,IL,62908,9998,,W12020,P
CENTRAL,4J,ILLINOIS 2,604,62910,BROOKPORT,200 OHIO ST,BROOKPORT,IL,62910,9998,,W12181,P
CENTRAL,4J,ILLINOIS 2,604,62912,BUNCOMBE,55 MAIN ST,BUNCOMBE,IL,62912,9998,,W12217,P
CENTRAL,4J,ILLINOIS 2,604,62914,CAIRO,1500 WASHINGTON AVE,CAIRO,IL,62914,9998,,W12255,P
CENTRAL,4J,ILLINOIS 2,604,62915,CAMBRIA,104 N MAPLE ST,CAMBRIA,IL,62915,9998,P,W12266,P
CENTRAL,4J,ILLINOIS 2,604,62916,CAMPBELL HILL,106 W FRONT ST,CAMPBELL HILL,IL,62916,9998,,W12274,P
CENTRAL,4J,ILLINOIS 2,604,62917,CARRIER MILLS,107 W OAK ST,CARRIER MILLS,IL,62917,9998,,W12301,P
CENTRAL,4J,ILLINOIS 2,604,62918,CARTERVILLE,101 E GRAND AVE,CARTERVILLE,IL,62918,9998,,W12307,P
CENTRAL,4J,ILLINOIS 2,604,62918,CARBONDALE IL S&DC,1301 E MAIN ST,CARBONDALE,IL,62901,9926,,020691,4
CENTRAL,4J,ILLINOIS 2,604,62919,CAVE IN ROCK,153 E MAIN ST,CAVE IN ROCK,IL,62919,9998,,W12327,P
CENTRAL,4J,ILLINOIS 2,604,62920,COBDEN,113 S APPLEKNOCKER ST,COBDEN,IL,62920,9998,,W12467,P
CENTRAL,4J,ILLINOIS 2,604,62921,COLP,105 N MAYOR CALIPER DR,COLP,IL,62921,9998,P,W12484,P
CENTRAL,4J,ILLINOIS 2,604,62922,CREAL SPRINGS,112 W BLUE AVE,CREAL SPRINGS,IL,62922,9998,,W12538,P
CENTRAL,4J,ILLINOIS 2,604,62923,BUNCOMBE,55 MAIN ST,BUNCOMBE,IL,62912,9998,,W12217,P
CENTRAL,4J,ILLINOIS 2,604,62924,DE SOTO,104 N CHESTNUT ST,DE SOTO,IL,62924,9998,,W12605,P
CENTRAL,4J,ILLINOIS 2,604,62924,CARBONDALE IL S&DC,1301 E MAIN ST,CARBONDALE,IL,62901,9926,,020691,4
CENTRAL,4J,ILLINOIS 2,604,62926,DONGOLA,106 E CROSS ST,DONGOLA,IL,62926,9998,,W12670,P
CENTRAL,4J,ILLINOIS 2,604,62927,DOWELL,501 UNION AVE,DOWELL,IL,62927,9998,P,W12682,P
CENTRAL,4J,ILLINOIS 2,604,62928,EDDYVILLE,110 MAIN ST,EDDYVILLE,IL,62928,9998,,W12785,P
CENTRAL,4J,ILLINOIS 2,604,62930,ELDORADO,900 4TH ST,ELDORADO,IL,62930,9998,,W12821,P
CENTRAL,4J,ILLINOIS 2,604,62931,ELIZABETHTOWN,151 N MAIN ST,ELIZABETHTOWN,IL,62931,9998,,W12831,P
CENTRAL,4J,ILLINOIS 2,604,62932,ELKVILLE,108 S 4TH ST,ELKVILLE,IL,62932,9998,,W12848,P
CENTRAL,4J,ILLINOIS 2,604,62933,ENERGY,208 N PERSHING ST,ENERGY,IL,62933,9998,,W12879,P
CENTRAL,4J,ILLINOIS 2,604,62934,EQUALITY,205 W LANE ST,EQUALITY,IL,62934,9998,,W12890,P
CENTRAL,4J,ILLINOIS 2,604,62935,GALATIA,106 W MAIN ST,GALATIA,IL,62935,9998,,W13054,P
CENTRAL,4J,ILLINOIS 2,604,62938,GOLCONDA,202 W MAIN ST,GOLCONDA,IL,62938,9998,,W13133,P
CENTRAL,4J,ILLINOIS 2,604,62939,GOREVILLE,117 S BROADWAY,GOREVILLE,IL,62939,9998,,W13147,P
CENTRAL,4J,ILLINOIS 2,604,62940,GORHAM,407 MAIN ST,GORHAM,IL,62940,9998,,W13150,P
CENTRAL,4J,ILLINOIS 2,604,62941,GRAND CHAIN,200 S MAIN ST,GRAND CHAIN,IL,62941,9998,,W13158,P
CENTRAL,4J,ILLINOIS 2,604,62942,GRAND TOWER,522 FRONT ST,GRAND TOWER,IL,62942,9998,,W13165,P
CENTRAL,4J,ILLINOIS 2,604,62946,HARRISBURG,101 W CHURCH ST,HARRISBURG,IL,62946,9998,,W13251,P
CENTRAL,4J,ILLINOIS 2,604,62947,HEROD,100 HIGHWAY 34 S,HEROD,IL,62947,9998,,W13298,P
CENTRAL,4J,ILLINOIS 2,604,62948,HERRIN,200 S PARK AVE,HERRIN,IL,62948,9998,,W13300,P
CENTRAL,4J,ILLINOIS 2,604,62949,HURST,212 N BUSH AVE,HURST,IL,62949,9998,P,W13405,P
CENTRAL,4J,ILLINOIS 2,604,62950,AVA,222 W MAIN ST,AVA,IL,62907,9998,,W11935,P
CENTRAL,4J,ILLINOIS 2,604,62951,MARION,205 E MAIN ST,MARION,IL,62959,9998,,W13828,P
CENTRAL,4J,ILLINOIS 2,604,62952,JONESBORO,103 W BROAD ST,JONESBORO,IL,62952,9998,,W13494,P
CENTRAL,4J,ILLINOIS 2,604,62953,JOPPA,205 JOPPA RD,JOPPA,IL,62953,9998,P,W13497,P
CENTRAL,4J,ILLINOIS 2,604,62954,JUNCTION,348 FRONT ST,JUNCTION,IL,62954,9998,,W13501,P
CENTRAL,4J,ILLINOIS 2,604,62956,KARNAK,210 N 1ST ST,KARNAK,IL,62956,9998,,W13519,P
CENTRAL,4J,ILLINOIS 2,604,62957,MC CLURE,37914 GRAPEVINE TRL,MC CLURE,IL,62957,9998,,W13867,P
CENTRAL,4J,ILLINOIS 2,604,62958,MAKANDA,709 MAKANDA RD,MAKANDA,IL,62958,9998,,W13803,P
CENTRAL,4J,ILLINOIS 2,604,62959,MARION,205 E MAIN ST,MARION,IL,62959,9998,,W13828,P
CENTRAL,4J,ILLINOIS 2,604,62959,MARION CENTER,1301 ENTERPRISE WAY STE 32,MARION,IL,62959,9997,,008886,S
